"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","39","263695","0.0-14.0-0.0-1.12","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","905.9000000059605","","d","true","[[599,279],[431,30],[132,51],[0,320],[168,569],[467,548]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","40","263698","0.0-14.0-0.0-0.13","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","41","265727","0.0-14.0-0.0-1.13","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","1023.3000000044703","","d","true","[[382,588],[577,415],[562,155],[350,4],[100,76],[0,316],[126,544]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","42","265728","0.0-14.0-0.0-0.14","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","43","267727","0.0-14.0-0.0-1.14","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","992.1000000014901","","d","true","[[123,57],[57,476],[476,542],[542,123]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","44","267729","0.0-14.0-0.0-0.15","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","45","269629","0.0-14.0-0.0-1.15","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","895.6000000014901","","s","true","[[163,32],[6,239],[69,492],[306,599],[538,481],[590,226],[424,26]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","46","269637","0.0-14.0-0.0-0.16","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","47","271533","0.0-14.0-0.0-1.16","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","889.4000000059605","","s","true","[[60,480],[480,539],[539,119],[119,60]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","48","271539","0.0-14.0-0.0-0.17","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","49","273325","0.0-14.0-0.0-1.17","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","773.3999999985099","","s","true","[[87,512],[333,598],[554,459],[583,200],[399,16],[140,45],[1,266]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","50","273327","0.0-14.0-0.0-0.18","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","51","275230","0.0-14.0-0.0-1.18","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","885.8999999985099","","s","true","[[551,136],[362,6],[136,48],[6,237],[48,463],[237,593],[463,551],[593,362]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","52","429104","0.0-14.0-0.0-0.19","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","153874","Wow! You've completed 20 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","53","431085","0.0-14.0-0.0-1.19","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","966.9000000059605","","d","true","[[159,35],[4,352],[258,597],[569,431],[508,84]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","54","431088","0.0-14.0-0.0-0.20","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","55","432717","0.0-14.0-0.0-1.20","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","619.1000000014901","","s","true","[[163,32],[0,284],[136,551],[436,567],[599,315],[463,48]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","56","432721","0.0-14.0-0.0-0.21","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","57","434173","0.0-14.0-0.0-1.21","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","434","","s","false","[[242,594],[467,548],[594,357],[548,132],[357,5],[132,51],[5,242],[51,467]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","58","434178","0.0-14.0-0.0-0.22","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","59","435726","0.0-14.0-0.0-1.22","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","535.3000000044703","","s","true","[[522,99],[177,25],[1,331],[237,593],[559,450]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","60","435729","0.0-14.0-0.0-0.23","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","61","438029","0.0-14.0-0.0-1.23","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","1292.8999999985099","","d","true","[[592,367],[454,42],[103,73],[23,417],[326,598]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","62","438030","0.0-14.0-0.0-0.24","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","63","439839","0.0-14.0-0.0-1.24","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","798.1000000014901","","s","true","[[336,597],[555,457],[582,198],[396,15],[137,47],[1,269],[89,514]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","64","439840","0.0-14.0-0.0-0.25","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","65","441981","0.0-14.0-0.0-1.25","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","1130.4000000059605","","d","true","[[467,51],[115,63],[18,402],[310,599],[588,382]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","66","441983","0.0-14.0-0.0-0.26","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","67","443629","0.0-14.0-0.0-1.26","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","639.3999999985099","","s","true","[[585,207],[207,14],[14,392],[392,585]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","68","443631","0.0-14.0-0.0-0.27","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","69","445101","0.0-14.0-0.0-1.27","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","456.8999999985099","","s","true","[[273,1],[50,134],[14,391],[193,580],[453,557],[597,341],[517,93]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","70","445103","0.0-14.0-0.0-0.28","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","71","446926","0.0-14.0-0.0-1.28","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","812.6999999955297","","s","true","[[454,42],[42,145],[145,557],[557,454]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","72","446928","0.0-14.0-0.0-0.29","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","73","448510","0.0-14.0-0.0-1.29","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","570.1000000014901","","s","false","[[91,84],[0,294],[84,508],[294,599],[508,515],[599,305],[515,91],[305,0]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","74","448519","0.0-14.0-0.0-0.30","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","75","450558","0.0-14.0-0.0-1.30","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","1021.5","","d","true","[[37,445],[217,588],[445,562],[588,382],[562,154],[382,11],[154,37],[11,217]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","76","450560","0.0-14.0-0.0-0.31","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","77","452285","0.0-14.0-0.0-1.31","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","718.3999999985099","","s","true","[[310,599],[599,289],[289,0],[0,310]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","78","452286","0.0-14.0-0.0-0.32","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","79","454141","0.0-14.0-0.0-1.32","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","851","","d","true","[[23,182],[103,526],[454,557],[592,232],[326,1]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","80","454149","0.0-14.0-0.0-0.33","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","81","455869","0.0-14.0-0.0-1.33","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","712.7000000029802","","s","false","[[450,559],[589,377],[559,150],[377,10],[150,40],[10,222],[40,449],[222,589]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","82","455871","0.0-14.0-0.0-0.34","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","83","457453","0.0-14.0-0.0-1.34","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","577","","s","false","[[7,367],[273,598],[576,417],[496,73],[145,42]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","84","457455","0.0-14.0-0.0-0.35","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","85","459069","0.0-14.0-0.0-1.35","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","606.2000000029802","","s","true","[[569,431],[431,30],[30,168],[168,569]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","86","459071","0.0-14.0-0.0-0.36","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","87","461341","0.0-14.0-0.0-1.36","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","1263.8999999985099","","s","false","[[529,107],[292,0],[60,118],[9,374],[176,573],[436,566],[594,359]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","88","461343","0.0-14.0-0.0-0.37","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","89","463277","0.0-14.0-0.0-1.37","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","927.5","","d","true","[[508,515],[515,91],[91,84],[84,508]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","90","463279","0.0-14.0-0.0-0.38","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","91","466013","0.0-14.0-0.0-1.38","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","1725.3000000044703","","d","true","[[599,315],[315,0],[0,284],[284,599]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","92","468093","0.0-14.0-0.0-0.39","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","2079.60000000149","Wow! You've completed 40 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
