"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","html-keyboard-response","168","269695","0.0-14.0-0.0-0.77","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","169","271755","0.0-14.0-0.0-1.77","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1049.2999999970198","","s","true","[[417,23],[157,36],[4,247],[74,497],[314,599],[543,475],[588,219]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","170","271756","0.0-14.0-0.0-0.78","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","171","273681","0.0-14.0-0.0-1.78","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","909.0999999940395","","d","true","[[597,263],[484,63],[263,2],[63,115],[2,336],[115,536],[336,597],[536,484]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","172","275234","0.0-14.0-0.0-0.79","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1551.8999999910593","Wow! You've completed 80 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","d","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","173","277090","0.0-14.0-0.0-1.79","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","844","","d","true","[[492,70],[273,1],[70,107],[1,326],[107,529],[326,598],[529,492],[598,273]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","174","277092","0.0-14.0-0.0-0.80","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","175","279576","0.0-14.0-0.0-1.80","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1466.5","","d","true","[[115,63],[0,297],[110,532],[363,593],[568,432],[571,172],[369,8]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","176","279582","0.0-14.0-0.0-0.81","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","177","281588","0.0-14.0-0.0-1.81","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","999.1000000089407","","d","true","[[91,84],[84,508],[508,515],[515,91]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","178","281590","0.0-14.0-0.0-0.82","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","179","283359","0.0-14.0-0.0-1.82","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","757.8999999910593","","d","true","[[596,253],[346,3],[32,163],[87,512],[436,567]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","180","283361","0.0-14.0-0.0-0.83","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","181","285582","0.0-14.0-0.0-1.83","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1205.4000000059605","","s","true","[[586,212],[440,35],[212,13],[35,159],[13,387],[159,564],[387,586],[564,440]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","182","285583","0.0-14.0-0.0-0.84","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","183","287854","0.0-14.0-0.0-1.84","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1260.199999988079","","s","true","[[576,182],[182,23],[23,417],[417,576]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","184","287856","0.0-14.0-0.0-0.85","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","185","290205","0.0-14.0-0.0-1.85","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1337.7999999970198","","d","true","[[13,387],[294,599],[583,397],[480,60],[127,54]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","186","290208","0.0-14.0-0.0-0.86","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","187","291987","0.0-14.0-0.0-1.86","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","771","","d","true","[[372,591],[591,227],[227,8],[8,372]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","188","291989","0.0-14.0-0.0-0.87","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","189","293797","0.0-14.0-0.0-1.87","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","795.5","","d","true","[[367,7],[42,145],[73,496],[417,576],[598,273]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","190","293799","0.0-14.0-0.0-0.88","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","191","295535","0.0-14.0-0.0-1.88","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","717.1999999880791","","d","true","[[600,300],[512,87],[300,0],[87,87],[0,299],[87,512],[299,600],[512,512]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","192","295537","0.0-14.0-0.0-0.89","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","193","297357","0.0-14.0-0.0-1.89","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","801.7999999970198","","d","true","[[1,326],[107,529],[326,598],[529,492],[598,273],[492,70],[273,1],[70,107]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","194","297363","0.0-14.0-0.0-0.90","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","195","299336","0.0-14.0-0.0-1.90","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","963.7999999970198","","d","true","[[173,571],[472,545],[598,273],[426,28],[127,54],[1,326]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","196","299347","0.0-14.0-0.0-0.91","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","197","301089","0.0-14.0-0.0-1.91","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","732.3999999910593","","s","true","[[500,522],[522,99],[99,77],[77,500]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","198","301091","0.0-14.0-0.0-0.92","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","199","302930","0.0-14.0-0.0-1.92","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","824.7000000029802","","d","true","[[377,589],[574,419],[565,159],[355,5],[104,72],[0,311],[121,541]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","200","302932","0.0-14.0-0.0-0.93","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","201","304810","0.0-14.0-0.0-1.93","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","868.9000000059605","","s","true","[[458,45],[45,141],[141,554],[554,458]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","202","304812","0.0-14.0-0.0-0.94","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","203","307542","0.0-14.0-0.0-1.94","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1721.7999999970198","","d","true","[[25,422],[422,574],[574,177],[177,25]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","204","307544","0.0-14.0-0.0-0.95","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","205","309757","0.0-14.0-0.0-1.95","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1201.3999999910593","","s","true","[[331,598],[593,362],[449,40],[99,77],[25,422]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","206","309758","0.0-14.0-0.0-0.96","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","207","311878","0.0-14.0-0.0-1.96","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1101.2999999970198","","s","true","[[341,2],[119,60],[2,258],[60,480],[258,597],[480,539],[597,341],[539,119]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","208","311883","0.0-14.0-0.0-0.97","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","209","314744","0.0-14.0-0.0-1.97","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1848.9000000059605","","d","true","[[168,30],[7,234],[66,488],[301,599],[535,485],[592,231],[428,29]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","210","314746","0.0-14.0-0.0-0.98","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","211","316825","0.0-14.0-0.0-1.98","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1063.2999999970198","","d","true","[[578,412],[576,182],[412,21],[182,23],[21,187],[23,417],[187,578],[417,576]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","212","330775","0.0-14.0-0.0-0.99","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","13949.20000000298","Wow! You've completed 100 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","d","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","213","332663","0.0-14.0-0.0-1.99","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","877.4000000059605","","s","true","[[372,591],[588,382],[515,91],[227,8],[11,217],[84,508]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","214","332665","0.0-14.0-0.0-0.100","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","215","335725","0.0-14.0-0.0-1.100","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","2053.2000000029802","","s","true","[[187,578],[484,536],[597,258],[412,21],[115,63],[2,341]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","216","335730","0.0-14.0-0.0-0.101","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","217","339654","0.0-14.0-0.0-1.101","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","2907.699999988079","","d","true","[[163,567],[392,585],[567,436],[585,207],[436,32],[207,14],[32,163],[14,392]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","218","339662","0.0-14.0-0.0-0.102","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","219","341568","0.0-14.0-0.0-1.102","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","893.5","","s","true","[[488,66],[192,19],[3,253],[111,533],[407,580],[596,346]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","220","341571","0.0-14.0-0.0-0.103","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
