"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","185","822856","0.0-14.0-0.0-1.85","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1464.2000000029802","","d","true","[[336,2],[115,63],[2,263],[63,484],[263,597],[484,536],[597,336],[536,115]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","186","822858","0.0-14.0-0.0-0.86","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","187","825128","0.0-14.0-0.0-1.86","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1263.9000000059605","","s","true","[[253,3],[19,192],[66,488],[346,596],[580,407],[533,111]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","188","825132","0.0-14.0-0.0-0.87","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","189","828344","0.0-14.0-0.0-1.87","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","2207.5999999940395","","s","true","[[0,320],[320,599],[599,279],[279,0]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","190","828352","0.0-14.0-0.0-0.88","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","191","831067","0.0-14.0-0.0-1.88","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1706","","s","true","[[564,159],[247,4],[2,258],[168,569],[515,508]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","192","831069","0.0-14.0-0.0-0.89","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","193","834088","0.0-14.0-0.0-1.89","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","2003.7999999970198","","d","true","[[599,284],[474,55],[218,11],[23,184],[36,444],[248,595],[499,524]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","194","834092","0.0-14.0-0.0-0.90","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","195","836905","0.0-14.0-0.0-1.90","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1799.5","","s","true","[[2,258],[60,480],[258,597],[480,539],[597,341],[539,119],[341,2],[119,60]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","196","836907","0.0-14.0-0.0-0.91","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","197","839346","0.0-14.0-0.0-1.91","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1429.5","","s","true","[[32,163],[87,512],[436,567],[596,253],[346,3]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","198","839348","0.0-14.0-0.0-0.92","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","199","841812","0.0-14.0-0.0-1.92","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1455.5","","s","true","[[10,377],[180,574],[440,565],[594,355],[527,104],[288,0],[58,121]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","200","841814","0.0-14.0-0.0-0.93","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","201","846801","0.0-14.0-0.0-1.93","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","3968.800000011921","","s","true","[[557,454],[454,42],[42,145],[145,557]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","202","846816","0.0-14.0-0.0-0.94","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","203","851625","0.0-14.0-0.0-1.94","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","3796.2000000029802","","s","true","[[598,331],[476,57],[177,25],[1,268],[123,542],[422,574]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","204","851626","0.0-14.0-0.0-0.95","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","205","856299","0.0-14.0-0.0-1.95","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","3655.9000000059605","","s","true","[[16,397],[199,582],[458,554],[597,335],[513,88],[267,1],[46,139]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","206","856301","0.0-14.0-0.0-0.96","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","207","858801","0.0-14.0-0.0-1.96","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1479.7999999970198","","d","true","[[382,11],[126,55],[0,283],[100,523],[350,595],[562,444],[577,184]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","208","858818","0.0-14.0-0.0-0.97","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","209","862369","0.0-14.0-0.0-1.97","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","2533","","s","true","[[28,173],[95,519],[445,562],[594,242],[336,2]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","210","862371","0.0-14.0-0.0-0.98","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","211","865025","0.0-14.0-0.0-1.98","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1639.7999999970198","","s","true","[[578,412],[412,21],[21,187],[187,578]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","212","872147","0.0-14.0-0.0-0.99","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","7121.29999999702","Wow! You've completed 100 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","enter","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","213","874881","0.0-14.0-0.0-1.99","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1725.7999999970198","","s","true","[[127,545],[480,539],[583,202],[294,0],[13,212]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","214","874883","0.0-14.0-0.0-0.100","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","215","877361","0.0-14.0-0.0-1.100","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1462.800000011921","","d","true","[[294,599],[508,515],[599,305],[515,91],[305,0],[91,84],[0,294],[84,508]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","216","877364","0.0-14.0-0.0-0.101","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","217","879689","0.0-14.0-0.0-1.101","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1315.7000000029802","","s","true","[[13,212],[52,469],[278,599],[520,503],[596,254],[449,39],[189,21]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","218","879691","0.0-14.0-0.0-0.102","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","219","882251","0.0-14.0-0.0-1.102","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1550.0999999940395","","d","true","[[598,268],[461,47],[203,16],[17,198],[44,457],[264,597],[510,513]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","220","882267","0.0-14.0-0.0-0.103","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","221","884457","0.0-14.0-0.0-1.103","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1183.6000000089407","","d","true","[[522,500],[500,77],[77,99],[99,522]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","222","884459","0.0-14.0-0.0-0.104","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","223","888649","0.0-14.0-0.0-1.104","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","3170.2999999970198","","d","true","[[273,1],[1,326],[326,598],[598,273]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","224","888652","0.0-14.0-0.0-0.105","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","225","891737","0.0-14.0-0.0-1.105","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","2066.1000000089407","","s","true","[[571,173],[402,18],[173,28],[18,197],[28,426],[197,581],[426,571],[581,402]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","226","891739","0.0-14.0-0.0-0.106","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","227","894803","0.0-14.0-0.0-1.106","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","2048.2000000029802","","s","true","[[326,598],[571,426],[545,127],[273,1],[28,173],[54,472]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","228","894806","0.0-14.0-0.0-0.107","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","229","897089","0.0-14.0-0.0-1.107","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1270.5","","d","true","[[45,458],[232,592],[458,554],[592,367],[554,141],[367,7],[141,45],[7,232]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","230","897091","0.0-14.0-0.0-0.108","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","231","899969","0.0-14.0-0.0-1.108","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1870.699999988079","","s","true","[[450,559],[559,150],[150,40],[40,449]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","232","899971","0.0-14.0-0.0-0.109","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","233","903065","0.0-14.0-0.0-1.109","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","2077.5999999940395","","s","true","[[526,103],[242,5],[16,202],[73,496],[357,594],[583,397]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","234","903067","0.0-14.0-0.0-0.110","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","235","905138","0.0-14.0-0.0-1.110","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1058.7000000029802","","d","true","[[91,84],[0,294],[84,508],[294,599],[508,515],[599,305],[515,91],[305,0]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","236","905140","0.0-14.0-0.0-0.111","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","237","907833","0.0-14.0-0.0-1.111","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","1674.5","","s","true","[[123,542],[542,476],[476,57],[57,123]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","238","907835","0.0-14.0-0.0-0.112","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","239","911041","0.0-14.0-0.0-1.112","5fb754ca012e372845878671","619531dcf66c91622fa1b861","619596187bd028d33946da48","2192.2000000029802","","s","true","[[2,263],[263,597],[597,336],[336,2]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
