"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","html-keyboard-response","150","1225115","0.0-14.0-0.0-0.68","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","151","1226651","0.0-14.0-0.0-1.68","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","531","","d","true","[[392,585],[585,207],[207,14],[14,392]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","152","1226654","0.0-14.0-0.0-0.69","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","153","1228193","0.0-14.0-0.0-1.69","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","528.7999999523163","","s","true","[[273,598],[492,529],[598,326],[529,107],[326,1],[107,70],[1,273],[70,492]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","154","1228195","0.0-14.0-0.0-0.70","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","155","1229922","0.0-14.0-0.0-1.70","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","715.3999999761581","","d","true","[[40,450],[255,596],[504,519],[599,277],[468,52],[211,13],[20,190]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","156","1229923","0.0-14.0-0.0-0.71","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","157","1231562","0.0-14.0-0.0-1.71","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","619.5","","d","true","[[588,217],[445,37],[217,11],[37,154],[11,382],[154,562],[382,588],[562,445]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","158","1231572","0.0-14.0-0.0-0.72","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","159","1233525","0.0-14.0-0.0-1.72","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","941.6999999284744","","d","true","[[346,596],[596,346],[436,32],[87,87],[32,436]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","160","1233527","0.0-14.0-0.0-0.73","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","161","1235253","0.0-14.0-0.0-1.73","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","714.3000000715256","","d","true","[[557,454],[562,154],[305,0],[42,145],[37,445],[294,599]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","162","1235255","0.0-14.0-0.0-0.74","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","163","1236899","0.0-14.0-0.0-1.74","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","634.6000000238419","","s","true","[[258,597],[569,431],[508,84],[159,35],[4,352]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","164","1236902","0.0-14.0-0.0-0.75","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","165","1238966","0.0-14.0-0.0-1.75","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","1060.8999999761581","","d","true","[[159,35],[0,289],[141,554],[440,564],[599,310],[458,45]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","166","1238968","0.0-14.0-0.0-0.76","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","167","1240670","0.0-14.0-0.0-1.76","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","683.6000000238419","","d","true","[[492,529],[598,326],[529,107],[326,1],[107,70],[1,273],[70,492],[273,598]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","168","1240672","0.0-14.0-0.0-0.77","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","169","1242717","0.0-14.0-0.0-1.77","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","1028.6000000238419","","s","true","[[315,599],[589,377],[463,48],[111,66],[19,407]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","170","1242719","0.0-14.0-0.0-0.78","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","171","1244655","0.0-14.0-0.0-1.78","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","919.1999999284744","","d","true","[[28,426],[229,591],[484,536],[599,303],[489,67],[236,6],[31,166]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","172","1246198","0.0-14.0-0.0-0.79","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","1542.1999999284744","Wow! You've completed 80 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","173","1248148","0.0-14.0-0.0-1.79","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","943.1000000238419","","d","true","[[387,586],[564,440],[586,212],[440,35],[212,13],[35,159],[13,387],[159,564]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","174","1248150","0.0-14.0-0.0-0.80","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","175","1249925","0.0-14.0-0.0-1.80","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","768.3000000715256","","s","true","[[2,341],[247,595],[564,440],[515,91],[168,30]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","176","1249927","0.0-14.0-0.0-0.81","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","177","1251654","0.0-14.0-0.0-1.81","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","713.3000000715256","","s","true","[[392,14],[134,49],[1,273],[92,516],[340,597],[557,453],[580,194]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","178","1251656","0.0-14.0-0.0-0.82","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","179","1253334","0.0-14.0-0.0-1.82","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","673.6000000238419","","s","true","[[445,37],[95,80],[28,426],[336,597],[594,357]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","180","1253335","0.0-14.0-0.0-0.83","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","181","1255289","0.0-14.0-0.0-1.83","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","940.2000000476837","","d","true","[[154,37],[37,445],[445,562],[562,154]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","182","1255290","0.0-14.0-0.0-0.84","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","183","1257102","0.0-14.0-0.0-1.84","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","805.1000000238419","","d","true","[[289,599],[581,402],[484,63],[132,51],[11,382]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","184","1257104","0.0-14.0-0.0-0.85","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","185","1259041","0.0-14.0-0.0-1.85","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","923.2000000476837","","d","true","[[99,522],[522,500],[500,77],[77,99]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","186","1259045","0.0-14.0-0.0-0.86","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","187","1260778","0.0-14.0-0.0-1.86","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","718.1000000238419","","s","true","[[268,598],[598,331],[331,1],[1,268]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","188","1260780","0.0-14.0-0.0-0.87","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","189","1262837","0.0-14.0-0.0-1.87","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","1053","","s","true","[[522,99],[315,0],[99,77],[0,284],[77,500],[284,599],[500,522],[599,315]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","190","1262839","0.0-14.0-0.0-0.88","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","191","1264450","0.0-14.0-0.0-1.88","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","597.3999999761581","","s","true","[[87,512],[377,589],[589,377],[512,87],[222,10],[10,222]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","192","1264451","0.0-14.0-0.0-0.89","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","193","1266367","0.0-14.0-0.0-1.89","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","910.2999999523163","","d","true","[[19,407],[407,580],[580,192],[192,19]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","194","1266369","0.0-14.0-0.0-0.90","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","195","1268459","0.0-14.0-0.0-1.90","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","1074.5","","d","true","[[207,14],[32,163],[14,392],[163,567],[392,585],[567,436],[585,207],[436,32]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","196","1268463","0.0-14.0-0.0-0.91","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","197","1270266","0.0-14.0-0.0-1.91","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","795.3000000715256","","d","true","[[294,599],[557,454],[562,154],[305,0],[42,145],[37,445]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","198","1270269","0.0-14.0-0.0-0.92","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","199","1272051","0.0-14.0-0.0-1.92","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","765.2999999523163","","s","true","[[599,294],[482,62],[228,8],[27,174],[32,434],[238,593],[491,531]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","200","1272053","0.0-14.0-0.0-0.93","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","201","1273786","0.0-14.0-0.0-1.93","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","726.2999999523163","","s","true","[[45,141],[35,440],[289,599],[554,458],[564,159],[310,0]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","202","1273788","0.0-14.0-0.0-0.94","5dc0353028cfb7479e1f7e8d","619531dcf66c91622fa1b861","619595d31bff77d8d77b04d7","null","","null","","","","","main_T1_ITI","","","","",""
