"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","147","271623","0.0-14.0-0.0-1.66","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","842","","d","true","[[504,80],[212,13],[7,232],[95,519],[387,586],[592,367]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","148","271624","0.0-14.0-0.0-0.67","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","149","273585","0.0-14.0-0.0-1.67","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","948","","s","true","[[119,539],[374,590],[573,422],[566,162],[358,5],[106,70],[0,308]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","150","273587","0.0-14.0-0.0-0.68","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","151","275527","0.0-14.0-0.0-1.68","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","913","","d","true","[[551,463],[533,111],[192,19],[0,315],[222,589]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","152","275529","0.0-14.0-0.0-0.69","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","153","277645","0.0-14.0-0.0-1.69","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","1089","","s","false","[[569,431],[548,132],[279,0],[30,168],[51,467],[320,599]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","154","277647","0.0-14.0-0.0-0.70","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","155","279570","0.0-14.0-0.0-1.70","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","900","","s","true","[[484,63],[63,115],[115,536],[536,484]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","156","279572","0.0-14.0-0.0-0.71","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","157","281626","0.0-14.0-0.0-1.71","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","1043","","s","true","[[1,326],[107,529],[326,598],[529,492],[598,273],[492,70],[273,1],[70,107]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","158","281629","0.0-14.0-0.0-0.72","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","159","283907","0.0-14.0-0.0-1.72","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","1254","","d","true","[[595,352],[492,70],[197,18],[4,247],[107,529],[402,581]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","160","283908","0.0-14.0-0.0-0.73","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","161","285809","0.0-14.0-0.0-1.73","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","879","","s","true","[[242,5],[5,357],[357,594],[594,242]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","162","285819","0.0-14.0-0.0-0.74","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","163","287713","0.0-14.0-0.0-1.74","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","869","","d","true","[[173,571],[433,568],[593,363],[532,110],[296,0],[63,115],[8,370]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","164","287721","0.0-14.0-0.0-0.75","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","165","289811","0.0-14.0-0.0-1.75","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","1070","","s","true","[[564,440],[440,35],[35,159],[159,564]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","166","289824","0.0-14.0-0.0-0.76","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","167","291747","0.0-14.0-0.0-1.76","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","891","","s","true","[[2,341],[119,539],[341,597],[539,480],[597,258],[480,60],[258,2],[60,119]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","168","291758","0.0-14.0-0.0-0.77","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","169","293620","0.0-14.0-0.0-1.77","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","830","","d","true","[[32,436],[284,599],[551,463],[567,163],[315,0],[48,136]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","170","293628","0.0-14.0-0.0-0.78","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","171","295904","0.0-14.0-0.0-1.78","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","1264","","d","true","[[598,273],[426,28],[127,54],[1,326],[173,571],[472,545]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","172","302953","0.0-14.0-0.0-0.79","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","7047","Wow! You've completed 80 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","173","304948","0.0-14.0-0.0-1.79","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","971","","d","true","[[107,70],[1,273],[70,492],[273,598],[492,529],[598,326],[529,107],[326,1]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","174","304959","0.0-14.0-0.0-0.80","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","175","306743","0.0-14.0-0.0-1.80","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","756","","s","true","[[13,387],[294,599],[583,397],[480,60],[127,54]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","176","306753","0.0-14.0-0.0-0.81","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","177","308591","0.0-14.0-0.0-1.81","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","820","","d","true","[[2,258],[82,506],[325,598],[549,466],[585,208],[406,19],[147,41]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","178","308591","0.0-14.0-0.0-0.82","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","179","310499","0.0-14.0-0.0-1.82","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","880","","s","true","[[16,397],[168,569],[397,583],[569,431],[583,202],[431,30],[202,16],[30,168]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","180","310508","0.0-14.0-0.0-0.83","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","181","312223","0.0-14.0-0.0-1.83","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","692","","s","true","[[132,548],[431,569],[599,320],[467,51],[168,30],[0,279]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","182","312226","0.0-14.0-0.0-0.84","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","183","314539","0.0-14.0-0.0-1.84","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","1292","","s","true","[[559,450],[589,222],[449,40],[222,10],[40,150],[10,377],[150,559],[377,589]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","184","314542","0.0-14.0-0.0-0.85","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","185","316355","0.0-14.0-0.0-1.85","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","799","","d","true","[[310,0],[45,141],[35,440],[289,599],[554,458],[564,159]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","186","316355","0.0-14.0-0.0-0.86","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","187","318542","0.0-14.0-0.0-1.86","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","1172","","s","false","[[326,598],[598,273],[273,1],[1,326]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","188","318542","0.0-14.0-0.0-0.87","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","189","320600","0.0-14.0-0.0-1.87","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","1023","","d","true","[[589,377],[512,87],[222,10],[10,222],[87,512],[377,589]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","190","320605","0.0-14.0-0.0-0.88","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","191","322638","0.0-14.0-0.0-1.88","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","1009","","s","false","[[21,412],[320,599],[591,372],[458,45],[107,70]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","192","322639","0.0-14.0-0.0-0.89","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","193","324654","0.0-14.0-0.0-1.89","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","990","","d","true","[[581,402],[484,63],[132,51],[11,382],[289,599]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","194","324656","0.0-14.0-0.0-0.90","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","195","326516","0.0-14.0-0.0-1.90","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","834","","d","true","[[80,95],[0,310],[95,519],[310,599],[519,504],[599,289],[504,80],[289,0]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","196","326519","0.0-14.0-0.0-0.91","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","197","328363","0.0-14.0-0.0-1.91","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","824","","s","true","[[23,417],[263,597],[539,480],[576,182],[336,2],[60,119]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","198","328364","0.0-14.0-0.0-0.92","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","199","330361","0.0-14.0-0.0-1.92","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","964","","s","true","[[4,247],[247,595],[595,352],[352,4]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","200","330367","0.0-14.0-0.0-0.93","5c42aad91474820001508980","619531dcf66c91622fa1b861","6195956bd7c3d188c4d585ed","null","","null","","","","","main_T1_ITI","","","","",""
