"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","html-keyboard-response","60","250048","0.0-14.0-0.0-0.23","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","61","252782","0.0-14.0-0.0-1.23","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1732","","d","true","[[583,202],[400,17],[141,45],[2,264],[86,511],[332,598],[553,460]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","62","252782","0.0-14.0-0.0-0.24","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","63","254625","0.0-14.0-0.0-1.24","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","838","","s","true","[[107,70],[1,273],[70,492],[273,598],[492,529],[598,326],[529,107],[326,1]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","64","254626","0.0-14.0-0.0-0.25","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","65","256678","0.0-14.0-0.0-1.25","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1049","","d","true","[[599,284],[377,10],[48,136],[66,488],[407,580]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","66","256678","0.0-14.0-0.0-0.26","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","67","258924","0.0-14.0-0.0-1.26","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1242","","d","true","[[599,320],[320,0],[0,279],[279,599]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","68","258925","0.0-14.0-0.0-0.27","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","69","261917","0.0-14.0-0.0-1.27","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1991","","s","true","[[341,2],[30,168],[91,515],[440,564],[595,247]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","70","261917","0.0-14.0-0.0-0.28","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","71","265679","0.0-14.0-0.0-1.28","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","2759","","s","true","[[1,268],[89,513],[335,597],[555,457],[582,198],[396,16],[138,47]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","72","265679","0.0-14.0-0.0-0.29","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","73","268716","0.0-14.0-0.0-1.29","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","2032","","s","true","[[80,504],[323,599],[548,468],[586,210],[408,20],[149,40],[3,256]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","74","268717","0.0-14.0-0.0-0.30","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","75","270455","0.0-14.0-0.0-1.30","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","733","","d","true","[[202,583],[460,553],[598,332],[511,86],[264,2],[45,141],[17,400]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","76","270455","0.0-14.0-0.0-0.31","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","77","272376","0.0-14.0-0.0-1.31","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","917","","s","true","[[284,599],[551,463],[567,163],[315,0],[48,136],[32,436]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","78","272376","0.0-14.0-0.0-0.32","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","79","274105","0.0-14.0-0.0-1.32","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","725","","d","true","[[1,268],[89,513],[335,597],[555,457],[582,198],[396,16],[138,47]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","80","274106","0.0-14.0-0.0-0.33","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","81","276195","0.0-14.0-0.0-1.33","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1086","","d","true","[[187,578],[578,412],[412,21],[21,187]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","82","276195","0.0-14.0-0.0-0.34","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","83","278059","0.0-14.0-0.0-1.34","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","860","","d","false","[[21,412],[214,587],[471,546],[599,319],[501,78],[252,3],[38,152]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","84","278059","0.0-14.0-0.0-0.35","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","85","280764","0.0-14.0-0.0-1.35","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1700","","s","true","[[222,589],[478,541],[599,311],[495,72],[244,5],[34,159],[25,419]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","86","280764","0.0-14.0-0.0-0.36","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","87","284119","0.0-14.0-0.0-1.36","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","2352","","s","true","[[279,0],[8,227],[141,554],[492,529],[578,187]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","88","284120","0.0-14.0-0.0-0.37","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","89","287735","0.0-14.0-0.0-1.37","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","2608","","d","true","[[407,580],[580,192],[192,19],[19,407]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","90","287735","0.0-14.0-0.0-0.38","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","91","290674","0.0-14.0-0.0-1.38","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1934","","s","true","[[519,95],[276,0],[51,131],[13,389],[191,579],[450,559],[596,343]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","92","292142","0.0-14.0-0.0-0.39","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1468","Wow! You've completed 40 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","93","294266","0.0-14.0-0.0-1.39","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1120","","d","true","[[567,163],[315,0],[48,136],[32,436],[284,599],[551,463]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","94","294266","0.0-14.0-0.0-0.40","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","95","296378","0.0-14.0-0.0-1.40","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1111","","s","true","[[392,14],[163,32],[14,207],[32,436],[207,585],[436,567],[585,392],[567,163]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","96","296379","0.0-14.0-0.0-0.41","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","97","300481","0.0-14.0-0.0-1.41","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","3100","","s","true","[[454,557],[592,232],[326,1],[23,182],[103,526]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","98","300482","0.0-14.0-0.0-0.42","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","99","302694","0.0-14.0-0.0-1.42","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1210","","d","true","[[222,589],[551,463],[533,111],[192,19],[0,315]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","100","302694","0.0-14.0-0.0-0.43","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","101","306462","0.0-14.0-0.0-1.43","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","2766","","d","true","[[8,227],[42,454],[227,591],[454,557],[591,372],[557,145],[372,8],[145,42]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","102","306463","0.0-14.0-0.0-0.44","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","103","308615","0.0-14.0-0.0-1.44","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1148","","s","true","[[315,599],[589,377],[463,48],[111,66],[19,407]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","104","308615","0.0-14.0-0.0-0.45","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","105","311082","0.0-14.0-0.0-1.45","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1463","","s","true","[[583,397],[526,103],[242,5],[16,202],[73,496],[357,594]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","106","311082","0.0-14.0-0.0-0.46","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","107","315506","0.0-14.0-0.0-1.46","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","3421","","s","true","[[352,595],[581,402],[529,107],[247,4],[18,197],[70,492]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","108","315506","0.0-14.0-0.0-0.47","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","109","317401","0.0-14.0-0.0-1.47","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","892","","d","true","[[484,63],[230,8],[28,172],[31,432],[236,593],[489,532],[599,297]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","110","317401","0.0-14.0-0.0-0.48","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","111","320173","0.0-14.0-0.0-1.48","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","1766","","s","true","[[80,504],[289,599],[504,519],[599,310],[519,95],[310,0],[95,80],[0,289]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","112","320174","0.0-14.0-0.0-0.49","5f1c1014ad82c0460a0fbef5","619531dcf66c91622fa1b861","619596ecfb3c877bb8a4bf5a","null","","null","","","","","main_T1_ITI","","","","",""
